card,card-time
20996.04997331068,0.015893936157226562
25338.303925775635,0.014615535736083984
649357.4173692693,0.013153314590454102
7368.329552483291,0.009511947631835938
162258.72289659103,0.017496585845947266
6974858.807481842,0.014594793319702148
79144.48484129841,0.01092076301574707
6900904.998675804,0.01477503776550293
78305.32289385838,0.011133432388305664
1858801.4522119309,0.00836944580078125
6364612.557962126,0.024608373641967773
58977199.16484613,0.020224809646606445
671948.2422706299,0.01658034324645996
148897924.72971436,0.01907181739807129
1696447.105265603,0.015409231185913086
10934022.250510706,0.012077093124389648
467852350.19128996,0.02315688133239746
5330408.510491033,0.019151926040649414
107007457.81337525,0.013248682022094727
113511826.92050399,0.013254642486572266
31334.343629679744,0.014333724975585938
133234.4997528881,0.02532792091369629
3428072.3762582736,0.021731853485107422
38898.711745478315,0.018076658248901367
4137041.9607308446,0.0204164981842041
46943.467070280225,0.017203092575073242
649357.4173692693,0.013236522674560547
26492347.202250537,0.023437023162841797
300611.5578009699,0.019708633422851562
6974858.807481842,0.014716148376464844
6900904.998675804,0.014771461486816406
1041439204.9674482,0.029665708541870117
11865487.90242852,0.02610015869140625
58977199.16484613,0.020715951919555664
148897924.72971436,0.019017934799194336
467852350.19128996,0.0217897891998291
21753496.907658894,0.031423330307006836
246839.30582317003,0.027499914169311523
3428072.3762582736,0.0217435359954834
4137041.9607308446,0.02063584327697754
26492347.202250537,0.02340841293334961
1041439204.9674482,0.029726266860961914
21753496.907658894,0.031061887741088867
81340.18553753152,0.002069711685180664
659120.7888869796,0.008461952209472656
877318.4755951155,0.007944107055664062
141483.53077976863,0.0020744800567626953
153092.49091067235,0.002125263214111328
1715133.3165095705,0.0050945281982421875
23608.743445020464,0.0024383068084716797
1194998.7954230872,0.007796525955200195
64407.71542584088,0.0024247169494628906
307581.5797579591,0.00822758674621582
409404.47824451973,0.008308649063110352
3250373.061822657,0.0066831111907958984
44699.1627409249,0.005002498626708984
3615971.3204234648,0.016565799713134766
557651.3796898574,0.008162498474121094
5653715.369581056,0.0066983699798583984
77783.64304139,0.005201816558837891
6117612.16347086,0.006701946258544922
84022.59796631245,0.0049364566802978516
128376.63823697825,0.005970001220703125
1687408.7266666905,0.016955137252807617
12291032.710969487,0.01292562484741211
168912.5442444778,0.011347770690917969
16359899.829113802,0.012963056564331055
224225.7597636464,0.01141500473022461
243059.4520225453,0.008505821228027344
22283881.090925254,0.012742757797241211
305941.69043140387,0.011065244674682617
422962.05330593017,0.008508443832397461
456887.4530731302,0.008452653884887695
67429252.01358384,0.021569013595581055
924392.970103579,0.020863771438598633
918491.2630635821,0.014750957489013672
1219266.4684430978,0.024652957916259766
1663611.0179089578,0.01455068588256836
5026547.142932459,0.0236055850982666
35344.489158621785,0.0033605098724365234
68877.52896894678,0.0069353580474853516
150932.52352527098,0.007979631423950195
874970.501963225,0.008072137832641602
2291.3989565194547,0.0028235912322998047
14885.109462644183,0.003323078155517578
68703.72007977983,0.0033359527587890625
19526.87439407708,0.002114534378051758
16344.47083915606,0.006844520568847656
120382.6436721045,0.006486177444458008
272911.24312399747,0.007908344268798828
12641.536201480816,0.008708953857421875
30449.153681962423,0.009616851806640625
165003.26473165848,0.00971364974975586
37005.65192288864,0.004211902618408203
80296.8641675191,0.015513181686401367
429276.8750042127,0.014898061752319336
825807.7179133069,0.016602754592895508
3412.075320532401,0.008624553680419922
23875.28651841732,0.008292198181152344
2253.4889334795203,0.003711223602294922
56069.052350270096,0.009577274322509766
14739.63108373477,0.004232168197631836
69462.90255610706,0.0042209625244140625
106420.3611106712,0.014698505401611328
15258.947579210355,0.017451047897338867
69992.85318667337,0.016736268997192383
14622.976175861408,0.00952005386352539
154414.91169199202,0.01849508285522461
32043.581247923918,0.01060938835144043
185759.7535265555,0.0106964111328125
599209.9583458729,0.025821924209594727
20640.809004093266,0.01651740074157715
3469.996837369052,0.009354591369628906
25557.718994217215,0.008958101272583008
57940.153574994896,0.010445356369018555
105630.4474687439,0.027301788330078125
17047.346925691636,0.018605947494506836
91137.20555894135,0.01740241050720215
175322.29691824585,0.019789457321166992
22593.470300734996,0.017377138137817383
127214.68200726296,0.02851390838623047
168913.01135531178,0.0027174949645996094
68548.88000041438,0.00700688362121582
632075.945027076,0.007995128631591797
874476.810921144,0.008028507232666016
10447.932747370522,0.0020759105682373047
287826.27086232015,0.0027227401733398438
321274.3077794601,0.002660512924194336
89566.51985047154,0.0021164417266845703
68564.30133341384,0.007017850875854492
120520.11102552808,0.006540775299072266
1149689.8530072074,0.007892131805419922
64709.25393230176,0.008125543594360352
609806.1138821611,0.009065866470336914
823263.49382805,0.009240388870239258
169188.97089862733,0.004269599914550781
335750.60009827354,0.01577472686767578
428375.04455514485,0.015079498291015625
3467601.8843328813,0.016819000244140625
67113.25663760565,0.007919073104858398
115493.41855949521,0.007649421691894531
10320.486733580641,0.003704547882080078
1113040.152546886,0.008992671966552734
284050.1271888109,0.004276752471923828
319469.76133148966,0.0042421817779541016
447626.4925008852,0.014754533767700195
316229.8329798275,0.016754150390625
381344.9808307406,0.01599287986755371
66753.11626168464,0.009511947631835938
3130249.6959443907,0.017765522003173828
615517.5554196005,0.01063847541809082
851568.2856848057,0.010709285736083984
2512239.8387827845,0.02581787109375
418292.4266916595,0.016061782836914062
66768.13360455904,0.009496927261352539
117362.8654926176,0.00899815559387207
1119571.6169572035,0.010578632354736328
2166634.476450152,0.027006149291992188
326954.996830801,0.01828742027282715
417152.97394532285,0.018020153045654297
3376761.6879037307,0.019359588623046875
435900.0948745052,0.01734185218811035
2446427.1047825925,0.028338909149169922
