card,card-time
823842.9322754433,0.008011579513549805
12427373.160756448,0.004296541213989258
2988.849819848716,0.005891323089599609
4837.302303405176,0.005230903625488281
45511.45361052841,0.007288217544555664
757780.1276734757,0.011199712753295898
18221.302747107165,0.013092756271362305
19243.556288813495,0.012080669403076172
386952.5881034693,0.010949134826660156
4616.326987013109,0.008041620254516602
148529.4213996509,0.014389514923095703
4408128.170288079,0.012101411819458008
52588.770976955595,0.009242773056030273
4448774.7445396045,0.012296199798583984
53073.682781181014,0.009643316268920898
1187393.7354021012,0.007117509841918945
3903267.2575917603,0.021174192428588867
33377996.36350375,0.017746448516845703
400044.3975206098,0.014019250869750977
69124046.23023169,0.015722990036010742
828470.5626787076,0.012773513793945312
6203402.7504229,0.009574413299560547
268255738.0476939,0.017972230911254883
3215118.2455659914,0.015009880065917969
64164778.2151631,0.010738849639892578
68737936.50908796,0.010874032974243164
17693.894046612044,0.011778831481933594
97995.25316798131,0.020890474319458008
2046927.0002943375,0.0179593563079834
24419.74712772265,0.015032052993774414
2161763.925222628,0.01689910888671875
25789.746481520255,0.014023780822753906
386952.5881034693,0.010951042175292969
16685353.798279265,0.019182920455932617
199055.52099902765,0.01633167266845703
4408128.170288079,0.012089014053344727
4448774.7445396045,0.012224912643432617
439959524.3098778,0.02427816390991211
5273034.993449911,0.0214993953704834
33377996.36350375,0.016588449478149414
69124046.23023169,0.015569686889648438
268255738.0476939,0.0177762508392334
11008495.51726294,0.025738000869750977
131330.8568158873,0.022810935974121094
2046927.0002943375,0.01790785789489746
2161763.925222628,0.016980886459350586
16685353.798279265,0.01917123794555664
439959524.3098778,0.024299144744873047
11008495.51726294,0.025658607482910156
55125.35730858469,0.0018954277038574219
474888.7447714342,0.006505489349365234
628035.1689344567,0.006637096405029297
93273.09164733179,0.001878499984741211
106569.57946635732,0.0018472671508789062
1159295.8793227915,0.004194974899291992
14128.93202903056,0.0021545886993408203
868367.8583229023,0.006517171859741211
51731.46503527546,0.0021724700927734375
206317.67391751986,0.006891012191772461
272852.8663178121,0.006997108459472656
1599287.8397842161,0.005575656890869141
19467.2215495668,0.004469633102416992
2450961.526029321,0.013618707656860352
377266.5463363422,0.006893157958984375
2706023.661953228,0.005577564239501953
32956.19173167054,0.004442453384399414
3091779.1893372633,0.005571842193603516
37573.41046260656,0.0044231414794921875
84743.14268650977,0.0049591064453125
1064831.8926890728,0.013959407806396484
5985654.572391673,0.010607481002807617
72785.68623495147,0.009534120559692383
7915962.679563242,0.010664939880371094
95940.1423430703,0.009577035903930664
116761.37517649522,0.007226467132568359
10945195.267135974,0.010610818862915039
132940.69739670248,0.00948333740234375
197666.1259734686,0.007264614105224609
225359.48771705848,0.007279157638549805
30892728.510747284,0.017679929733276367
374359.7493046509,0.016573429107666016
436557.2558117289,0.012360572814941406
575434.0919212925,0.012394905090332031
797357.6817543701,0.012256860733032227
2245351.7071372587,0.019316673278808594
26386.687834110424,0.003075838088989258
55842.70122133286,0.005755901336669922
110074.47298924442,0.0066411495208740234
625787.2026965616,0.006727457046508789
1848.7826137291174,0.0026748180389404297
11210.354507079164,0.0031936168670654297
54189.87842144785,0.003223896026611328
18049.46928062874,0.0019021034240722656
13293.892901994757,0.005543947219848633
95461.85625129736,0.005156278610229492
200558.55494879655,0.006563901901245117
9903.924656793488,0.007306814193725586
22859.334656779814,0.00823831558227539
123585.4601182154,0.008311033248901367
24899.852789894067,0.003796815872192383
66637.46399390989,0.012754678726196289
320996.71850664855,0.011975765228271484
566074.961416583,0.013674497604370117
2905.129745012816,0.0072405338287353516
20052.93490246646,0.006932735443115234
1597.8754821593484,0.0032956600189208984
43519.5637117327,0.008303165435791016
9765.544705270158,0.003816366195678711
47964.65527054269,0.0038299560546875
80165.32214497728,0.01180124282836914
12691.042106382794,0.014332294464111328
52553.552163963344,0.013677120208740234
10958.63181962443,0.007885932922363281
110562.17578268389,0.015408515930175781
21601.13310864535,0.008918046951293945
122805.15451076563,0.008977890014648438
422183.6123487671,0.02073812484741211
16342.385210145807,0.013554096221923828
2608.807858077355,0.007834911346435547
18733.537464986388,0.0075054168701171875
39357.82678650512,0.008923768997192383
75266.3207584741,0.022423505783081055
13077.007690017834,0.014958858489990234
62992.74169205426,0.014272451400756836
111087.15998327514,0.01595592498779297
15731.7291405092,0.014018058776855469
82849.76669863817,0.022972822189331055
149227.33152256257,0.0024933815002441406
56535.28104037343,0.005675792694091797
447506.3561720981,0.0066225528717041016
625246.769913767,0.0066509246826171875
9899.289859475835,0.0018515586853027344
243317.19009960917,0.0024504661560058594
291592.8815177209,0.0024285316467285156
77114.00517402368,0.001889944076538086
55205.572939394304,0.0055887699127197266
97425.53661375117,0.005095720291137695
821946.5542591828,0.006567239761352539
64722.0268625377,0.0066068172454833984
525041.3685209602,0.007604837417602539
722769.8181543053,0.0076558589935302734
105909.055685233,0.003863811492919922
275496.8891475241,0.01282954216003418
326145.21928176587,0.012023210525512695
2309637.5176448757,0.013720989227294922
65537.02153836741,0.0064656734466552734
113247.67829045336,0.006149768829345703
6942.204481925759,0.003278970718383789
968279.2980894948,0.0075495243072509766
170376.7763823037,0.003853321075439453
205658.86643431048,0.0038039684295654297
334098.53745694755,0.01180124282836914
315428.2823363912,0.0136871337890625
359644.4599632774,0.012918710708618164
47399.995158109065,0.007942914962768555
2622598.0380086983,0.014800071716308594
375195.7843922724,0.008933067321777344
524215.9112178376,0.009020090103149414
1751688.5714604391,0.02072882652282715
382070.2809740876,0.012688875198364258
46285.14870491642,0.007813453674316406
81682.97528175656,0.007432222366333008
689131.8478506736,0.008884906768798828
1924439.3305041976,0.02164316177368164
230980.56596448636,0.014972686767578125
273444.8565623335,0.014233827590942383
1936433.411822499,0.01595783233642578
280113.0332487692,0.014071464538574219
1468640.9668052366,0.022954463958740234
