card,card-time
1393495.2306517132,0.017481088638305664
23846.82908569961,0.01850128173828125
60182.94594140913,0.017680883407592773
723833.3551246038,0.015175104141235352
8247.214908653981,0.010338783264160156
189204.08748335156,0.02084517478942871
7080502.516858989,0.016659975051879883
80673.8533177284,0.012056112289428711
7510053.826153491,0.017498254776000977
85568.07646586667,0.012478828430175781
1871645.4786470102,0.009383201599121094
6259382.822722944,0.03047919273376465
58997891.25401184,0.025400876998901367
672210.3711916851,0.02024984359741211
148894718.33915988,0.02443075180053711
1696477.1410612422,0.020225048065185547
10944590.889052453,0.014799118041992188
468097546.1367018,0.027374744415283203
5333411.390717672,0.02245783805847168
107059453.3773424,0.016403913497924805
113554405.99703185,0.017054080963134766
92160.44147997291,0.016985177993774414
413971.624477333,0.030981779098510742
3901894.7354518385,0.025398969650268555
44457.42131996295,0.020618915557861328
9847326.83279839,0.023527860641479492
112198.50548592485,0.0193021297454834
723833.3551246038,0.014847278594970703
30958180.235374458,0.02725815773010254
352731.41776953,0.022400856018066406
7080502.516858989,0.01671004295349121
7510053.826153491,0.016789913177490234
1024180313.2562599,0.03706502914428711
11669309.087286936,0.033104896545410156
58997891.25401184,0.025279998779296875
148894718.33915988,0.024143218994140625
468097546.1367018,0.026806116104125977
67735366.25643839,0.0361940860748291
771763.4431713523,0.03271818161010742
3901894.7354518385,0.02520895004272461
9847326.83279839,0.023966073989868164
30958180.235374458,0.026932239532470703
1024180313.2562599,0.03618311882019043
67735366.25643839,0.036251068115234375
81340.18553753152,0.002353191375732422
659402.1171644486,0.00954580307006836
877595.7354967571,0.009896993637084961
141483.53077976863,0.002313852310180664
153092.49091067235,0.0022771358489990234
1714876.3473172353,0.006743192672729492
41748.179055193206,0.002191305160522461
1193801.4175492965,0.00995779037475586
78675.26931152004,0.002351045608520508
307712.86282090214,0.010216236114501953
409533.86278220743,0.01044607162475586
3249886.0759234005,0.008963823318481445
79117.55621265822,0.004518032073974609
3617652.760182672,0.020418882369995117
557092.6181029112,0.01003718376159668
5652868.3038409,0.00920724868774414
137617.47807261528,0.004264116287231445
6116695.594571209,0.008978843688964844
148909.22211841028,0.00446319580078125
1693649.5066482348,0.006920337677001953
1688193.3778355273,0.020986080169677734
12294436.527966222,0.016562938690185547
299304.5757236115,0.011897087097167969
16362618.1755008,0.0167388916015625
398343.30590145895,0.01223611831665039
3209658.7942106696,0.00903773307800293
22258217.517059617,0.01642894744873047
541870.0023505208,0.011954069137573242
5582896.7662450895,0.009053945541381836
6040982.775387563,0.009167194366455078
67450499.6003759,0.027564048767089844
1642063.3120772822,0.022367000579833984
12142255.266791008,0.016191959381103516
16160080.721717374,0.016757965087890625
21982703.986565292,0.016349315643310547
66615593.334217705,0.02683424949645996
37686.11537893,0.0024271011352539062
68890.5612679496,0.008472919464111328
150996.9450813398,0.00984501838684082
875247.0198322338,0.010592937469482422
2294.9263028581695,0.0018291473388671875
15010.664825524069,0.0023221969604492188
70740.19303158596,0.002444744110107422
19530.510253569846,0.002582073211669922
16354.262315646132,0.009037017822265625
120443.24742912354,0.00837397575378418
272637.7885520958,0.010283946990966797
14894.682541884598,0.010722160339355469
32646.730123641482,0.010966062545776367
189235.3069301638,0.011044025421142578
37012.542290907324,0.0048902034759521484
80301.83645966579,0.020287036895751953
430265.26299292897,0.018728017807006836
826191.7214927925,0.020647048950195312
3535.920464500313,0.008671283721923828
26040.779778130083,0.008111000061035156
2253.9085279811948,0.003701925277709961
58946.4396089074,0.010268211364746094
14742.375569437609,0.004721164703369141
69475.8363901942,0.004357099533081055
106458.97835499654,0.018574953079223633
17361.89021519138,0.019602060317993164
93026.74246118689,0.01852893829345703
14628.466265306943,0.010986089706420898
178629.1646326507,0.020864009857177734
32063.227191537248,0.012025833129882812
185853.05835478703,0.01240086555480957
601388.8367996592,0.031121015548706055
23017.270539625435,0.018121957778930664
3472.7220997357763,0.011030912399291992
25575.346600066834,0.011056900024414062
57892.87558523217,0.01241612434387207
130025.00841187839,0.031339168548583984
17051.57693698347,0.021023035049438477
91364.05291204581,0.020539045333862305
175436.48221307193,0.02263498306274414
22605.87727610279,0.02003788948059082
127701.03987451276,0.033843994140625
171840.6875010354,0.0025300979614257812
68530.92263046284,0.008598804473876953
632529.0954122707,0.010011911392211914
874853.8693331411,0.010760784149169922
10475.10058414025,0.0017359256744384766
288519.30448329414,0.0025110244750976562
324439.49701489165,0.0025479793548583984
89583.21363391577,0.002221822738647461
68578.52434708306,0.009053945541381836
120512.5186318578,0.008128881454467773
1148738.687217913,0.009935140609741211
67773.78215285376,0.008933782577514648
625540.8138742485,0.010502815246582031
865188.3453471762,0.010371685028076172
169239.98474160422,0.004450082778930664
335678.60888710053,0.019533872604370117
429167.6760098468,0.018284082412719727
3470220.3228494897,0.020329952239990234
67820.85795817623,0.008787155151367188
119181.07725601621,0.008561134338378906
10316.566401167265,0.003832101821899414
1136047.2404242058,0.010158777236938477
284152.74286025396,0.004536867141723633
319529.30544486543,0.004354953765869141
447613.6625795688,0.017858028411865234
331969.9784980657,0.019661903381347656
424426.1636134555,0.018825054168701172
66748.06778435793,0.01081705093383789
3431880.7795922235,0.020601987838745117
616073.6396884505,0.012213945388793945
852094.253663223,0.012753963470458984
2520678.255993362,0.03162503242492676
442668.3560046476,0.018971920013427734
66794.43112641815,0.010936737060546875
117377.34520047593,0.01032114028930664
1118853.8665150283,0.01230621337890625
2492829.4037470142,0.031175851821899414
326945.81773798366,0.021090984344482422
418002.7355479827,0.020301103591918945
3379941.3818668127,0.023095130920410156
435968.8436149104,0.021066904067993164
2455101.969089975,0.033228158950805664
